 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_100umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:52
Project Date: 01/01/2020 20:18:54
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
1490.000000000000,1.2727567124e-5,-0.021992292251,6.7228840302e-6,0.0298632153610,6.7228839825e-6,0.0298632153610,1.2724201951e-5,-0.022047601140
1500.000000000000,1.2819646682e-5,-0.021773246297,6.7744900536e-6,0.0297022047795,6.7744900536e-6,0.0297022047795,1.2816016480e-5,-0.021828925136
1510.000000000000,1.2911959513e-5,-0.021556542370,6.8264127094e-6,0.0295436491307,6.8264127094e-6,0.0295436491307,1.2908065488e-5,-0.021612591142
1520.000000000000,1.3004507456e-5,-0.021342132516,6.8786553181e-6,0.0293875015145,6.8786553181e-6,0.0293875015145,1.3000351677e-5,-0.021398551207
1530.000000000000,1.3097292215e-5,-0.021129970017,6.9312215285e-6,0.0292337162723,6.9312215285e-6,0.0292337162723,1.3092877342e-5,-0.021186758615
1540.000000000000,1.3190315666e-5,-0.020920009349,6.9841148704e-6,0.0290822489480,6.9841148704e-6,0.0290822489480,1.3185644949e-5,-0.020977167843
1550.000000000000,1.3283579858e-5,-0.020712206147,7.0373387586e-6,0.0289330562499,7.0373387586e-6,0.0289330562499,1.3278657134e-5,-0.020769734529
1560.000000000000,1.3377087012e-5,-0.020506517164,7.0908964961e-6,0.0287860960127,7.0908964961e-6,0.0287860960127,1.3371916697e-5,-0.020564415427
1570.000000000000,1.3470839513e-5,-0.020302900237,7.1447912777e-6,0.0286413271626,7.1447912777e-6,0.0286413271626,1.3465426601e-5,-0.020361168376
1580.000000000000,1.3564839914e-5,-0.020101314253,7.1990261940e-6,0.0284987096824,7.1990261940e-6,0.0284987096824,1.3559189968e-5,-0.020159952265
1590.000000000000,1.3659090932e-5,-0.019901719115,7.2536042344e-6,0.0283582045786,7.2536042344e-6,0.0283582045786,1.3653210076e-5,-0.019960726999
1600.000000000000,1.3753595446e-5,-0.019704075709,7.3085282909e-6,0.0282197738495,7.3085282909e-6,0.0282197738495,1.3747490357e-5,-0.019763453467
1610.000000000000,1.3848356493e-5,-0.019508345876,7.3638011619e-6,0.0280833804546,7.3638011619e-6,0.0280833804546,1.3842034392e-5,-0.019568093510
1620.000000000000,1.3943377270e-5,-0.019314492380,7.4194255550e-6,0.0279489882853,7.4194255550e-6,0.0279489882853,1.3936845910e-5,-0.019374609897
1630.000000000000,1.4038661129e-5,-0.019122478880,7.4754040912e-6,0.0278165621361,7.4754040912e-6,0.0278165621361,1.4031928782e-5,-0.019182966288
1640.000000000000,1.4134211576e-5,-0.018932269905,7.5317393080e-6,0.0276860676773,7.5317393080e-6,0.0276860676773,1.4127287023e-5,-0.018993127213
1650.000000000000,1.4230032270e-5,-0.018743830822,7.5884336627e-6,0.0275574714291,7.5884336627e-6,0.0275574714291,1.4222924785e-5,-0.018805058045
1660.000000000000,1.4326127021e-5,-0.018557127817,7.6454895363e-6,0.0274307407355,7.6454895363e-6,0.0274307407355,1.4318846355e-5,-0.018618724969
1670.000000000000,1.4422499786e-5,-0.018372127866,7.7029092362e-6,0.0273058437402,7.7029092362e-6,0.0273058437402,1.4415056154e-5,-0.018434094966
1680.000000000000,1.4519154672e-5,-0.018188798711,7.7606949999e-6,0.0271827493629,7.7606949999e-6,0.0271827493629,1.4511558732e-5,-0.018251135781
1690.000000000000,1.4616095927e-5,-0.018007108843,7.8188489983e-6,0.0270614272765,7.8188489983e-6,0.0270614272765,1.4608358767e-5,-0.018069815905
1700.000000000000,1.4713327948e-5,-0.017827027471,7.8773733388e-6,0.0269418478850,7.8773733388e-6,0.0269418478850,1.4705461061e-5,-0.017890104553
1710.000000000000,1.4810855271e-5,-0.017648524508,7.9362700684e-6,0.0268239823026,7.9362700684e-6,0.0268239823026,1.4802870540e-5,-0.017711971639
1720.000000000000,1.4908682573e-5,-0.017471570546,7.9955411772e-6,0.0267078023330,7.9955411772e-6,0.0267078023330,1.4900592248e-5,-0.017535387760
1730.000000000000,1.5006814671e-5,-0.017296136840,8.0551886010e-6,0.0265932804495,8.0551886010e-6,0.0265932804495,1.4998631346e-5,-0.017360324171
1740.000000000000,1.5105256519e-5,-0.017122195285,8.1152142249e-6,0.0264803897763,8.1152142249e-6,0.0264803897763,1.5096993111e-5,-0.017186752773
1750.000000000000,1.5204013209e-5,-0.016949718399,8.1756198859e-6,0.0263691040699,8.1756198859e-6,0.0263691040699,1.5195682932e-5,-0.017014646087
1760.000000000000,1.5303089966e-5,-0.016778679307,8.2364073759e-6,0.0262593977012,8.2364073759e-6,0.0262593977012,1.5294706309e-5,-0.016843977239
1770.000000000000,1.5402492151e-5,-0.016609051720,8.2975784450e-6,0.0261512456387,8.2975784450e-6,0.0261512456387,1.5394068850e-5,-0.016674719946
1780.000000000000,1.5502225255e-5,-0.016440809921,8.3591348039e-6,0.0260446234314,8.3591348039e-6,0.0260446234314,1.5493776268e-5,-0.016506848494
